19399;3;760.48793602;;0.6;1;8;3
19399;4;761.471042871;;0.6;1;8;3
19399;5;762.454555988;;0.6;1;8;3
19399;6;763.437738895;;0.6;1;8;3
19399;7;764.421036005;;0.6;1;8;3
19399;8;765.404403925;;0.6;1;8;3
19399;9;766.387744904;766.171431065;0.216313838959;1;8;3
19399;10;767.371005058;;0.6;1;8;3
19399;11;768.354402065;768.245428085;0.10897397995;1;8;3
19399;12;769.337707043;;0.6;1;8;3
19399;13;770.320983887;770.104718924;0.21626496315;1;8;3
19399;14;771.304506063;771.405557871;-0.101051807404;1;8;3
19399;15;772.287862062;;0.6;1;8;3
19399;16;773.270989895;;0.6;1;8;3
19399;17;774.25436902;774.038079023;0.216289997101;1;8;3
19399;18;775.237673998;;0.6;1;8;3
19399;19;776.221157074;;0.6;1;8;3
19399;20;777.20429492;;0.6;1;8;3
19399;21;778.187855959;777.981739998;0.206115961075;1;8;3
19399;22;779.170948982;778.997308016;0.173640966415;1;8;3
19399;23;780.154476881;779.937987089;0.21648979187;1;8;3
19399;24;781.137655973;;0.6;1;8;3
19399;25;782.121134996;;0.6;1;8;3
19399;26;783.104268074;783.069375992;0.0348920822144;1;8;3
19399;27;784.087851048;;0.6;1;8;3
19399;28;785.071099043;;0.6;1;8;3
19399;29;786.054421902;;0.6;1;8;3
19399;0;214.60809207;;0.6;2;3;5
19399;1;215.141434908;214.925116062;0.216318845749;2;3;5
19399;2;215.674591064;215.458509922;0.216081142426;2;3;5
19399;3;216.20807004;215.991667986;0.216402053833;2;3;5
19399;4;216.741381884;216.525110006;0.216271877289;2;3;5
19399;5;217.274688959;217.058446884;0.216242074966;2;3;5
19399;6;217.807893038;217.591752052;0.216140985489;2;3;5
19399;7;218.34138298;;0.6;2;3;5
19399;8;218.874763966;218.840893984;0.0338699817657;2;3;5
19399;9;219.408047915;219.312906027;0.0951418876648;2;3;5
19399;10;219.941350937;219.856914043;0.0844368934631;2;3;5
19399;11;220.474691868;220.408910036;0.0657818317413;2;3;5
19399;12;221.008056879;220.912910938;0.0951459407806;2;3;5
19399;13;221.541329861;221.416900873;0.124428987503;2;3;5
19399;14;222.074675083;221.96091795;0.113757133484;2;3;5
19399;15;222.608003855;222.456933022;0.151070833206;2;3;5
19399;16;223.141350985;222.992905855;0.148445129395;2;3;5
19399;17;223.674499989;223.520906925;0.153593063354;2;3;5
19399;18;224.208023071;224.024900913;0.183122158051;2;3;5
19399;19;224.741312981;224.576948881;0.164364099503;2;3;5
19399;20;225.274657965;225.120881081;0.153776884079;2;3;5
19399;21;225.807847023;225.624886036;0.182960987091;2;3;5
19399;22;226.341327906;226.248884916;0.0924429893494;2;3;5
19399;23;226.874629974;226.72091198;0.15371799469;2;3;5
19399;24;227.407986879;227.232869864;0.175117015839;2;3;5
19399;25;227.941318989;227.848867893;0.0924510955811;2;3;5
19399;26;228.474636078;228.312861919;0.161774158478;2;3;5
19399;27;229.007996082;228.872863054;0.13513302803;2;3;5
19399;28;229.541290045;229.400863886;0.140426158905;2;3;5
19399;29;230.074626923;229.93687892;0.137748003006;2;3;5
19399;30;230.607985973;230.488904953;0.119081020355;2;3;5
19399;31;231.141296864;230.944849968;0.196446895599;2;3;5
19399;32;231.67444706;231.584872961;0.089574098587;2;3;5
19399;33;232.207975864;232.032837868;0.175137996674;2;3;5
19399;34;232.741272926;232.576839924;0.164433002472;2;3;5
19399;35;233.274584055;233.10482502;0.16975903511;2;3;5
19399;36;233.807787895;233.632828951;0.174958944321;2;3;5
19399;37;234.341273069;234.124795914;0.216477155685;2;3;5
19399;38;234.874577045;234.665199041;0.209378004074;2;3;5
19399;39;235.407950878;235.200834036;0.20711684227;2;3;5
19399;40;235.941304922;235.752821922;0.188482999802;2;3;5
19399;41;236.474587917;236.296825886;0.177762031555;2;3;5
19399;42;237.007943869;236.840812922;0.167130947113;2;3;5
19399;43;237.541239977;237.324779987;0.216459989548;2;3;5
19399;44;238.074615002;237.888817072;0.185797929764;2;3;5
19399;45;238.607920885;238.464808941;0.143111944199;2;3;5
19399;46;239.141247034;238.929157972;0.212089061737;2;3;5
19399;47;239.674396038;239.465141058;0.209254980087;2;3;5
19399;48;240.207931995;240.048801899;0.159130096436;2;3;5
19399;49;240.741209984;240.568789005;0.172420978546;2;3;5
19399;50;241.274538994;241.112783909;0.161755084991;2;3;5
19399;51;241.807738066;241.624788046;0.182950019836;2;3;5
19399;52;242.341233015;242.144793987;0.196439027786;2;3;5
19399;53;242.874522924;242.665189028;0.209333896637;2;3;5
19399;54;243.407588959;243.201184034;0.206404924393;2;3;5
19399;55;243.941194057;243.724716902;0.216477155685;2;3;5
19399;56;244.474540949;244.258276939;0.216264009476;2;3;5
19399;57;245.007874966;244.791416883;0.216458082199;2;3;5
19399;58;245.541157007;245.324728966;0.216428041458;2;3;5
19399;59;246.074507952;245.858314037;0.216193914413;2;3;5
19399;0;343.02393508;;0.6;2;4;5
19399;1;343.557389021;343.368299007;0.189090013504;2;4;5
19399;2;344.090400934;343.912054062;0.17834687233;2;4;5
19399;3;344.62391305;344.424211979;0.199701070786;2;4;5
19399;4;345.157222986;344.940810919;0.216412067413;2;4;5
19399;5;345.690573931;345.474269867;0.216304063797;2;4;5
19399;6;346.223742962;;0.6;2;4;5
19399;7;346.75721097;346.800159931;-0.0429489612579;2;4;5
19399;8;347.29053688;347.360167027;-0.0696301460266;2;4;5
19399;9;347.823992968;;0.6;2;4;5
19399;10;348.357172966;;0.6;2;4;5
19399;11;348.890529871;348.920192003;-0.0296621322632;2;4;5
19399;12;349.423897982;349.423994064;-0.0000960826873779;2;4;5
19399;13;349.957191944;349.957288027;-0.0000960826873779;2;4;5
19399;14;350.490522861;350.456125021;0.0343978404999;2;4;5
19399;15;351.023864031;351.023958921;-0.0000948905944824;2;4;5
19399;16;351.557182074;351.536135912;0.0210461616516;2;4;5
19399;17;352.090354919;352.056143999;0.0342109203339;2;4;5
19399;18;352.623878002;352.544106007;0.0797719955444;2;4;5
19399;19;353.157171965;353.072107077;0.0850648880005;2;4;5
19399;20;353.690511942;353.64810586;0.0424060821533;2;4;5
19399;21;354.22367692;354.120091915;0.103585004807;2;4;5
19399;22;354.75721693;354.672096968;0.0851199626923;2;4;5
19399;23;355.290484905;355.240104914;0.0503799915314;2;4;5
19399;24;355.823839903;355.76809597;0.055743932724;2;4;5
19399;25;356.357151985;356.304071903;0.0530800819397;2;4;5
19399;26;356.890578985;356.808086872;0.0824921131134;2;4;5
19399;27;357.423825979;357.40009594;0.0237300395966;2;4;5
19399;28;357.957170963;357.864058018;0.0931129455566;2;4;5
19399;29;358.490483046;358.392067909;0.0984151363373;2;4;5
19399;30;359.023668051;358.936054945;0.0876131057739;2;4;5
19399;31;359.557149887;359.464066029;0.09308385849;2;4;5
19399;32;360.09030509;360.000051022;0.0902540683746;2;4;5
19399;33;360.623823881;360.496042967;0.127780914307;2;4;5
19399;34;361.157118082;361.080050945;0.0770671367645;2;4;5
19399;35;361.690448046;361.560039043;0.130409002304;2;4;5
19399;36;362.223821878;362.152044058;0.0717778205872;2;4;5
19399;37;362.75710988;362.65606308;0.101046800613;2;4;5
19399;38;363.290442944;363.216057062;0.074385881424;2;4;5
19399;39;363.823832989;363.680032969;0.143800020218;2;4;5
19399;40;364.357120037;364.21605587;0.141064167023;2;4;5
19399;41;364.890444994;364.674165964;0.216279029846;2;4;5
19399;42;365.423789978;365.256064892;0.167725086212;2;4;5
19399;43;365.957064867;365.79204607;0.165018796921;2;4;5
19399;44;366.490436077;366.304002047;0.186434030533;2;4;5
19399;45;367.023563862;366.848039865;0.175523996353;2;4;5
19399;46;367.557097912;367.384032965;0.173064947128;2;4;5
19399;47;368.090257883;367.976027966;0.114229917526;2;4;5
19399;48;368.623784065;368.528009892;0.0957741737366;2;4;5
19399;49;369.156916857;369.063992023;0.0929248332977;2;4;5
19399;50;369.690417051;369.583998919;0.106418132782;2;4;5
19399;51;370.223739862;370.143985033;0.0797548294067;2;4;5
19399;52;370.757052898;370.62398386;0.133069038391;2;4;5
19399;53;371.290396929;371.207985878;0.0824110507965;2;4;5
19399;54;371.823807955;371.767975092;0.055832862854;2;4;5
19399;55;372.357143879;372.319983959;0.0371599197388;2;4;5
19399;56;372.890388966;372.831983089;0.0584058761597;2;4;5
19399;57;373.423726082;373.375968933;0.0477571487427;2;4;5
19399;58;373.957036018;373.935962915;0.021073102951;2;4;5
19399;59;374.490366936;374.447954893;0.0424120426178;2;4;5
19399;0;473.675361872;;0.6;2;6;4
19399;1;474.339633942;474.127436876;0.212197065353;2;6;4
19399;2;474.97317791;474.989795923;-0.016618013382;2;6;4
19399;3;475.63979888;475.935184956;-0.295386075974;2;6;4
19399;4;476.306248903;476.50334096;-0.197092056274;2;6;4
19399;5;476.939837933;;0.6;2;6;4
19399;6;477.606626987;;0.6;2;6;4
19399;7;478.273066998;;0.6;2;6;4
19399;8;478.906465054;479.156316996;-0.249851942062;2;6;4
19399;9;479.573131084;479.751322985;-0.178191900253;2;6;4
19399;10;480.239566088;480.367311954;-0.127745866776;2;6;4
19399;11;480.873113871;480.919308901;-0.0461950302124;2;6;4
19399;12;481.539790869;481.743316889;-0.20352602005;2;6;4
19399;13;482.206206083;;0.6;2;6;4
19399;14;482.839782953;482.639914036;0.199868917465;2;6;4
19399;15;483.506353855;483.327286005;0.179067850113;2;6;4
19399;16;484.173009872;;0.6;2;6;4
19399;17;484.806578875;484.703103065;0.103475809097;2;6;4
19399;18;485.473063946;485.489808083;-0.0167441368103;2;6;4
19399;19;486.139520884;486.047607899;0.091912984848;2;6;4
19399;20;486.773089886;486.983278036;-0.210188150406;2;6;4
19399;21;487.439728022;487.359185934;0.0805420875549;2;6;4
19399;22;488.106158972;487.967232943;0.138926029205;2;6;4
19399;23;488.739701986;488.647254944;0.0924470424652;2;6;4
19399;24;489.406348944;489.295243025;0.111105918884;2;6;4
19399;25;490.072988033;489.823256016;0.249732017517;2;6;4
19399;26;490.706510067;490.823263884;-0.116753816605;2;6;4
19399;27;491.373177052;491.389708996;-0.0165319442749;2;6;4
19399;28;492.039453983;492.056258917;-0.016804933548;2;6;4
19399;29;492.673124075;492.503208876;0.16991519928;2;6;4
19399;30;493.339693069;;0.6;2;6;4
19399;31;494.0061059;494.151215076;-0.145109176636;2;6;4
19399;32;494.639678001;494.695250988;-0.0555729866028;2;6;4
19399;33;495.306335926;495.106495857;0.199840068817;2;6;4
19399;34;495.972792864;;0.6;2;6;4
19399;35;496.606340885;496.406491041;0.199849843979;2;6;4
19399;36;497.272974014;;0.6;2;6;4
19399;37;497.939451933;497.956175089;-0.0167231559753;2;6;4
19399;38;498.573009014;;0.6;2;6;4
19399;39;499.239644051;;0.6;2;6;4
19399;40;499.906071901;499.887153864;0.0189180374146;2;6;4
19399;41;500.53964901;500.339783907;0.199865102768;2;6;4
19399;42;501.206299067;501.111166954;0.0951321125031;2;6;4
19399;43;501.872755051;501.607156992;0.265598058701;2;6;4
19399;44;502.506303072;502.306473017;0.199830055237;2;6;4
19399;45;503.172975063;502.973137856;0.199837207794;2;6;4
19399;0;474.006295919;;0.6;2;6;3
19399;1;474.98982501;;0.6;2;6;3
19399;2;475.97290802;475.919430017;0.0534780025482;2;6;3
19399;3;476.956464052;476.739966869;0.216497182846;2;6;3
19399;4;477.939543962;;0.6;2;6;3
19399;5;478.922927856;479.071342945;-0.148415088654;2;6;3
19399;6;479.906213999;479.775152922;0.131061077118;2;6;3
19399;7;480.889720917;480.673238039;0.216482877731;2;6;3
19399;8;481.872884989;482.031239986;-0.158354997635;2;6;3
19399;9;482.85628891;482.856258869;0.0000300407409668;2;6;3
19399;10;483.839531898;;0.6;2;6;3
19399;11;484.822893858;484.68730402;0.135589838028;2;6;3
19399;12;485.806129932;486.071105957;-0.264976024628;2;6;3
19399;13;486.789531946;;0.6;2;6;3
19399;14;487.772819042;;0.6;2;6;3
19399;15;488.756223917;;0.6;2;6;3
19399;16;489.739476919;;0.6;2;6;3
19399;17;490.722974062;;0.6;2;6;3
19399;18;491.706135035;;0.6;2;6;3
19399;19;492.689635038;;0.6;2;6;3
19399;20;493.672790051;;0.6;2;6;3
19399;21;494.656424046;;0.6;2;6;3
19399;22;495.639505863;;0.6;2;6;3
19399;23;496.622936964;;0.6;2;6;3
19399;24;497.606231928;;0.6;2;6;3
19399;25;498.58957696;498.373130083;0.216446876526;2;6;3
19399;26;499.572748899;499.503072023;0.0696768760681;2;6;3
19399;27;500.556261063;;0.6;2;6;3
19399;28;501.539397955;501.66300106;-0.123603105545;2;6;3
19399;29;502.522925854;;0.6;2;6;3
19399;0;595.889795065;;0.6;2;7;4
19399;1;596.555476904;;0.6;2;7;4
19399;2;597.189038992;;0.6;2;7;4
19399;3;597.855841875;;0.6;2;7;4
19399;4;598.522294998;;0.6;2;7;4
19399;5;599.15567708;;0.6;2;7;4
19399;6;599.822352886;;0.6;2;7;4
19399;7;600.488859892;600.542510033;-0.0536501407623;2;7;4
19399;8;601.122344017;601.230551958;-0.108207941055;2;7;4
19399;9;601.788972855;601.678596973;0.110375881195;2;7;4
19399;10;602.45540905;602.40651989;0.0488891601562;2;7;4
19399;11;603.089001894;;0.6;2;7;4
19399;12;603.755653858;603.878503084;-0.122849225998;2;7;4
19399;13;604.422236919;604.126451969;0.295784950256;2;7;4
19399;14;605.055758953;605.182457924;-0.126698970795;2;7;4
19399;15;605.722312927;605.758435011;-0.0361220836639;2;7;4
19399;16;606.388736963;606.134449005;0.254287958145;2;7;4
19399;17;607.022310019;606.910415888;0.111894130707;2;7;4
19399;18;607.688941002;607.489084959;0.199856042862;2;7;4
19399;19;608.355401993;;0.6;2;7;4
19399;20;608.988936901;;0.6;2;7;4
19399;21;609.655583858;;0.6;2;7;4
19399;22;610.322072983;610.526391983;-0.204319000244;2;7;4
19399;23;610.95587492;610.950373888;0.00550103187561;2;7;4
19399;24;611.622417927;611.670433998;-0.0480160713196;2;7;4
19399;25;612.288722992;612.070416927;0.218306064606;2;7;4
19399;26;612.922262907;612.722430944;0.199831962585;2;7;4
19399;27;613.588927984;;0.6;2;7;4
19399;28;614.25535202;614.206351042;0.0490009784698;2;7;4
19399;29;614.888959885;614.689071894;0.199887990952;2;7;4
19399;30;615.555566072;;0.6;2;7;4
19399;31;616.222025871;616.246649027;-0.0246231555939;2;7;4
19399;32;616.855547905;616.655711889;0.199836015701;2;7;4
19399;33;617.522377968;617.322535038;0.19984292984;2;7;4
19399;34;618.188642979;618.310309887;-0.121666908264;2;7;4
19399;35;618.822248936;618.622407913;0.199841022491;2;7;4
19399;36;619.488887072;619.302372932;0.186514139175;2;7;4
19399;37;620.15534687;620.055500031;0.0998468399048;2;7;4
19399;38;620.788827896;620.902303934;-0.113476037979;2;7;4
19399;39;621.455549002;621.542309999;-0.0867609977722;2;7;4
19399;40;622.12196207;;0.6;2;7;4
19399;41;622.755528927;;0.6;2;7;4
19399;42;623.422206879;623.222353935;0.19985294342;2;7;4
19399;43;624.08860898;623.84627986;0.242329120636;2;7;4
19399;44;624.722409964;;0.6;2;7;4
19399;45;625.388814926;625.374306917;0.0145080089569;2;7;4
19399;0;596.222238064;;0.6;2;7;3
19399;1;597.205657005;;0.6;2;7;3
19399;2;598.188931942;598.222585917;-0.0336539745331;2;7;3
19399;3;599.172147036;599.278601885;-0.106454849243;2;7;3
19399;4;600.155407906;;0.6;2;7;3
19399;5;601.13894701;;0.6;2;7;3
19399;6;602.122143984;601.998476982;0.123667001724;2;7;3
19399;7;603.105445862;602.950525045;0.154920816422;2;7;3
19399;8;604.088741064;;0.6;2;7;3
19399;9;605.072064877;604.855973959;0.216090917587;2;7;3
19399;10;606.055397034;;0.6;2;7;3
19399;11;607.03874898;;0.6;2;7;3
19399;12;608.022050858;607.79847002;0.22358083725;2;7;3
19399;13;609.005405903;608.982419968;0.0229859352112;2;7;3
19399;14;609.988725901;610.174479961;-0.185754060745;2;7;3
19399;15;610.972229004;;0.6;2;7;3
19399;16;611.955506086;612.086286068;-0.130779981613;2;7;3
19399;17;612.93888402;613.030427933;-0.0915439128876;2;7;3
19399;18;613.922054052;614.086417913;-0.164363861084;2;7;3
19399;19;614.905515909;615.038413048;-0.132897138596;2;7;3
19399;20;615.888665915;616.128006935;-0.239341020584;2;7;3
19399;21;616.872176886;616.974395037;-0.102218151093;2;7;3
19399;22;617.855489969;;0.6;2;7;3
19399;23;618.838850021;618.806290865;0.0325591564178;2;7;3
19399;24;619.822005033;619.766350031;0.055655002594;2;7;3
19399;25;620.805476904;620.662373066;0.143103837967;2;7;3
19399;26;621.788654089;;0.6;2;7;3
19399;27;622.77216506;622.790605068;-0.0184400081635;2;7;3
19399;28;623.755436897;623.772221088;-0.0167841911316;2;7;3
19399;29;624.738811016;624.838365078;-0.0995540618896;2;7;3
19399;0;703.67373991;;0.6;2;8;4
19399;1;704.33831501;;0.6;2;8;4
19399;2;704.971826077;;0.6;2;8;4
19399;3;705.638349056;705.597872972;0.0404760837555;2;8;4
19399;4;706.304759979;706.285871029;0.0188889503479;2;8;4
19399;5;706.938345909;706.893857002;0.0444889068604;2;8;4
19399;6;707.604990959;707.437839031;0.167151927948;2;8;4
19399;7;708.271424055;708.149848938;0.121575117111;2;8;4
19399;8;708.904958963;708.705112934;0.199846029282;2;8;4
19399;9;709.571731091;709.371929884;0.199801206589;2;8;4
19399;10;710.238218069;710.138293028;0.0999250411987;2;8;4
19399;11;710.871779919;710.888194084;-0.0164141654968;2;8;4
19399;12;711.538456917;711.437813997;0.10064291954;2;8;4
19399;13;712.204720974;712.104801893;0.0999190807343;2;8;4
19399;14;712.838286877;712.638410091;0.199876785278;2;8;4
19399;15;713.504937887;713.305058002;0.19987988472;2;8;4
19399;16;714.17136693;714.245780945;-0.0744140148163;2;8;4
19399;17;714.804945946;714.797616005;0.0073299407959;2;8;4
19399;18;715.471580982;715.349775076;0.121805906296;2;8;4
19399;19;716.138062954;715.957777977;0.180284976959;2;8;4
19399;20;716.771759987;716.637765884;0.133994102478;2;8;4
19399;21;717.438421011;717.238591909;0.199829101562;2;8;4
19399;22;718.104700089;718.31774807;-0.213047981262;2;8;4
19399;23;718.738252878;;0.6;2;8;4
19399;24;719.404902935;719.453734875;-0.0488319396973;2;8;4
19399;25;720.07133007;719.941736937;0.129593133926;2;8;4
19399;26;720.704894066;720.738252878;-0.0333588123322;2;8;4
19399;27;721.371556997;721.325739861;0.0458171367645;2;8;4
19399;28;722.03800106;722.189730883;-0.151729822159;2;8;4
19399;29;722.671539068;;0.6;2;8;4
19399;30;723.33840394;;0.6;2;8;4
19399;31;724.00481391;724.10967207;-0.104858160019;2;8;4
19399;32;724.638082981;724.693711042;-0.0556280612946;2;8;4
19399;33;725.304871082;725.157700062;0.147171020508;2;8;4
19399;34;725.971275091;725.871352911;0.0999221801758;2;8;4
19399;35;726.604853868;726.404974937;0.199878931046;2;8;4
19399;36;727.271524906;727.221621037;0.0499038696289;2;8;4
19399;37;727.937973976;727.838057995;0.0999159812927;2;8;4
19399;38;728.571512938;728.604862928;-0.0333499908447;2;8;4
19399;39;729.238188028;729.05367589;0.184512138367;2;8;4
19399;40;729.904597998;729.853615046;0.0509829521179;2;8;4
19399;41;730.53834796;730.40565896;0.132688999176;2;8;4
19399;42;731.204823971;731.22992301;-0.0250990390778;2;8;4
19399;43;731.871269941;731.782037973;0.089231967926;2;8;4
19399;44;732.505230904;732.429579973;0.0756509304047;2;8;4
19399;45;733.171525955;732.971698046;0.19982790947;2;8;4
19399;0;704.004951;;0.6;2;8;3
19399;1;704.988280058;;0.6;2;8;3
19399;2;705.971443892;;0.6;2;8;3
19399;3;706.954930067;707.045773029;-0.090842962265;2;8;3
19399;4;707.938183069;708.189780951;-0.251597881317;2;8;3
19399;5;708.921582937;;0.6;2;8;3
19399;6;709.904713869;710.069846869;-0.16513299942;2;8;3
19399;7;710.888222933;;0.6;2;8;3
19399;8;711.871383905;;0.6;2;8;3
19399;9;712.854951859;;0.6;2;8;3
19399;10;713.838047981;713.805809021;0.0322389602661;2;8;3
19399;11;714.821393013;714.741770029;0.0796229839325;2;8;3
19399;12;715.804689884;;0.6;2;8;3
19399;13;716.788213968;;0.6;2;8;3
19399;14;717.771487951;;0.6;2;8;3
19399;15;718.754873991;;0.6;2;8;3
19399;16;719.738013029;;0.6;2;8;3
19399;17;720.721476078;720.505023003;0.216453075409;2;8;3
19399;18;721.704670906;721.493654013;0.211016893387;2;8;3
19399;19;722.688160896;722.573735952;0.114424943924;2;8;3
19399;20;723.671468973;723.837656975;-0.166188001633;2;8;3
19399;21;724.6548419;;0.6;2;8;3
19399;22;725.638067007;725.493701935;0.14436507225;2;8;3
19399;23;726.621459961;;0.6;2;8;3
19399;24;727.604620934;;0.6;2;8;3
19399;25;728.588206053;728.371686935;0.216519117355;2;8;3
19399;26;729.571277857;729.501663923;0.0696139335632;2;8;3
19399;27;730.554775953;;0.6;2;8;3
19399;28;731.537994862;;0.6;2;8;3
19399;29;732.521431923;732.305391073;0.216040849686;2;8;3
6479;0;157.487488985;;0.6;1;3;5
6479;1;158.020793915;158.082751036;-0.0619571208954;1;3;5
6479;2;158.553977013;158.530660868;0.0233161449432;1;3;5
6479;3;159.087471008;158.938674927;0.148796081543;1;3;5
6479;4;159.620643854;159.586708069;0.0339357852936;1;3;5
6479;5;160.154084921;159.978718996;0.175365924835;1;3;5
6479;6;160.687464952;160.471127987;0.216336965561;1;3;5
